1.92080817724,2.04185482346
3.23102943472,2.80092842584
2.93460614354,3.02845450266
3.01546448755,2.91927459
3.0914088176,3.01419587697
2.44451863054,1.84150429869
2.0710902387,1.56068299496
1.80131753177,2.10063510751
1.91687463613,2.00516666975
3.46699155588,2.859006443
3.24255939318,3.0646034006
3.1504409481,2.79750896181
3.10192422618,3.28445891308
2.8571818369,2.95420516678
1.8602418794,1.83751540109
3.01234946311,3.41929492538
1.92045475845,1.65615903554
1.97594557668,2.11071783559
3.4055054372,3.35079657413
2.20256008848,2.05407308504
2.25501631963,2.14374945254
2.96293779344,2.74050996572
2.88083666657,3.13864633944
2.89562108286,2.95746923041
2.76489471598,2.84988654008
2.03794091174,2.02123143647
2.78974038846,2.88822176751
2.18716165805,1.9838849733
1.87865928155,2.11245059245
1.63043424047,2.03241748745
2.17057515945,1.93756739098
2.1217660058,1.73563949798
2.11955462483,2.00438823463
1.87902710242,2.01020783137
2.2900643487,2.13339720999
2.65583616586,3.06229052213
2.83109295798,2.92014933712
2.97522610153,3.01962602066
2.81804977653,3.02678716925
2.11246589529,1.95249559333
2.08003974531,1.93378548938
2.26642198414,1.77492326961
2.92284970981,2.92604572112
2.85747381022,2.98638130884
2.91605775901,2.97103022102
3.01630456797,3.03719418269
2.1045026656,2.02802354255
3.07251884267,2.78697895208
1.8953953295,1.76678812647
1.75818755489,1.70117453656
2.91742439478,2.93387885597
1.79167349909,1.33010386746
3.17719146191,2.76465213878
2.28511408493,1.88336477617
2.83417154396,3.09351480292
2.68125959743,3.01445605613
2.11027363125,1.77858387376
3.00386681099,3.19575686839
1.91376136676,2.35953675416
3.0783385423,2.78920671927
2.89146540635,2.81992579009
3.08179507681,2.84905852537
2.28906177543,2.15133130191
1.77412832233,2.01256801971
1.5883163215,1.93966001148
3.07999763728,3.01433820038
1.84590149167,1.97652050615
3.03283250203,2.91111428626
1.74645759086,1.77027364814
2.92913205847,3.3577399013
2.65826337558,3.08416278241
2.93503996947,2.653677766
3.28571449869,3.1182144978
3.19677064039,3.07353359233
2.29262391258,2.09301954299
2.9723642857,2.97288484834
1.98095619813,1.94610010969
3.16647437331,2.8493513608
3.10271822022,2.75082946759
2.7423060922,2.89278414835
2.78744774017,3.02866799637
3.05694683572,3.2852757932
2.16333097703,1.7785930517
2.07701236546,2.10073903768
2.26415633537,2.48574118462
2.07213919768,1.87802664738
3.04548803565,2.91846721622
2.0617513687,1.87267212968
2.75547687567,2.97085127746
1.88496889865,2.34259398147
2.4984783175,3.02325798467
1.96100259417,2.09820644489
2.85588407394,3.0930794464
1.97459194632,2.02507045913
1.90902605976,1.84058709597
3.0310302043,2.78830777499
1.8758623592,1.89277930606
2.05633522995,1.93030227938
3.09392542574,3.03790387543
2.11212963177,2.22712756938
1.87676866684,2.23829542175
2.78603355023,3.4136102048
2.02970477105,1.6628408665
1.98116837689,1.94248003498
2.80703568773,2.89686801295
2.22195379882,2.08657889176
1.78154728853,2.01265785008
1.92637658233,1.75546367376
3.06213895066,3.24111814611
3.15812149227,2.95927816631
3.01444722556,2.90144999839
2.04610949027,1.84611491139
1.84028377321,1.75573465144
3.01078836897,3.02705368123
2.9645262172,3.05373379796
2.54709660871,2.60340370717
2.2094415575,1.84607810729
2.04677048689,1.93329391321
2.87832579632,2.95185441554
2.95253264791,2.9041571934
2.16787802546,1.96680403207
2.95972468237,3.34507862038
3.03309045672,3.48078057441
2.20270620166,1.81999367022
1.64513198405,2.15459721196
3.23701590036,2.88940248126
3.0327879004,3.11116488465
2.94766794312,3.22492190049
2.89654427193,2.986346533
1.9732363321,1.76222011076
2.84170667617,3.1486793482
3.48497231882,2.78552082612
3.05376282424,3.2809494551
1.6048324028,2.24938638746
3.02180297085,3.0047628047
1.99585566041,1.99248380744
1.92039356742,2.38876798875
2.9572453364,2.80706164744
1.92111185779,1.99263920865
3.08868831157,2.72845561041
2.94089515484,3.04076093509
2.39801502585,1.85889393582
3.22855079676,3.07728096318
3.19398340422,2.71776561288
2.8951154118,3.12750704258
3.3480651654,2.80096586214
3.12136773805,2.97459192583
2.84740038641,3.24193962069
1.73538436894,2.05258263019
2.89619336882,2.77713928753
3.10607617716,3.07796224438
2.08853703116,1.75448254182
3.05249390897,3.21195940248
1.6781901582,1.89687040086
3.24950825873,2.94078522193
2.86993749705,2.89416361732
2.78054185354,3.18692949532
3.24765277768,2.98922738009
2.08889054828,2.17081633031
1.93434591091,1.52621756323
2.13652601731,2.15278572636
3.21345762816,2.96852186059
2.18861200805,2.18518966217
3.0229619445,3.04445294129
3.15589717598,3.34379232534
3.24466901047,2.89514295758
2.31032722581,1.75301399069
1.91978232382,1.91169167113
3.13968400877,3.06398359088
2.16294055975,1.97391514444
3.01721306138,2.46594337248
3.24554971098,3.22984134983
2.20160434614,1.83922297205
3.27348165034,3.17246744494
2.15170599712,1.89022152443
2.07444561676,2.08097401889
2.9047038502,2.84178428699
2.2780516055,2.02786959269
2.89701325172,2.87465321216
3.08336948058,2.98581284733
3.10991484989,2.91194140895
2.97016594886,2.9488859536
1.58677427082,2.27593595304
2.70595305522,2.94111917351
3.24853891087,3.13707597101
3.08124588741,3.15146411472
1.59464741928,2.20592408701
1.66192380891,2.31488921253
1.97780876167,1.91128606829
3.0168833919,3.06024667073
3.07030681052,2.76561813716
2.15985868756,2.11678861423
1.99371401732,1.91659942576
3.10348087418,3.08085307751
1.92469531974,2.01349108855
3.24387182469,2.705852944
3.03124526818,2.77566917468
2.21979708726,1.87404928849
2.08151291741,2.256643308
2.71812281851,2.93187237542
3.35998041452,3.34579837372
3.10410511223,2.94408553245
3.18444857301,2.96583113386
1.94665824278,1.82595631984
3.11835316914,2.95559360625
3.00051694183,2.85891347872
2.25505757967,1.94143813135
1.85788097014,1.58388320207
2.06631584843,2.05716535498
3.01232512853,3.2093271547
1.84825369739,2.12944915791
2.2019826946,2.18966216732
2.01081673323,2.26131123798
3.00402540686,3.03937352016
2.82787399893,2.76195579443
2.84163335084,2.8554099394
2.58013018625,3.30875850657
2.18170639749,1.83910874359
1.98013946975,2.04598262769
2.00525043595,1.69929586303
