2.04028940699,1.96599641256
2.60281046919,2.33003144167
2.75084090109,3.09331554275
2.6733582043,1.92782431931
2.70382528281,2.52165935424
3.03428167956,2.94216289543
2.70186179014,2.24154856967
1.80207918827,2.33029981102
2.25107742795,3.02618751222
2.82435160519,2.7956456867
2.4808368061,2.2845008833
2.23192359854,2.52351944796
3.14116159037,2.86109844509
2.41832625281,2.20010828397
2.77041758028,3.00651577617
2.49605813615,2.49047596976
2.0968595611,2.36115739282
2.62661008925,2.84294065208
2.68207351057,2.57635098093
2.6954456234,3.02641131987
2.92114070314,2.75454274592
2.57696742455,3.23941972856
1.9868185179,2.15768307904
2.51309654892,3.01131275358
2.22281005986,2.47737827252
2.3093466345,2.41599723182
2.32289624985,2.54426439123
1.8596391797,2.11802165405
2.41011296069,2.26565203503
1.92351533959,2.23657316908
2.60099723075,2.22340231554
3.05026620347,2.96944250088
2.86652220643,2.6856930966
2.85437147164,2.85850781481
2.1456840644,2.01306268192
2.25612036487,2.23607168431
2.81341900383,3.02924968507
2.79219895781,2.45027210488
2.46370187986,2.15932283923
2.57496310414,2.95019844644
2.8885457993,2.98928773468
2.84798870563,3.09760138719
1.9137563569,2.07220572838
1.77608261895,2.4228104601
2.73318129064,2.91702112404
2.85274969747,2.48105976727
2.7533500915,2.85051423649
2.12313558126,2.1774517668
2.23767471958,2.22853894474
2.8882901744,3.02610223984
2.99633178541,2.83690232497
2.35465533211,2.21569073376
1.792275992,2.300296883
2.01222814844,2.14863672914
3.00413461089,2.82391205324
2.65576586704,3.13526337216
2.78186153122,2.59736541758
2.51152591251,2.99586926926
2.34148312124,2.05707759725
3.01653014789,2.91541324182
2.16036692746,2.12013241445
2.78004356398,3.25469438995
1.99142861806,2.30341017387
2.39943766684,2.01221100896
2.5345966993,2.32921731699
3.48419495466,2.88789992751
2.46563946074,1.73816306673
3.02703750824,3.14475296303
2.24156570974,2.19262256152
2.25772611037,1.91865697954
2.59777453549,2.44887887826
2.86349845145,2.85326761682
2.23635167894,2.59266854433
2.29476871266,2.31592459643
2.0144742075,2.02196073981
2.40220754503,2.2743350033
2.21846659677,2.70134469946
3.0189991206,2.71488123447
2.24214343635,2.01638130045
2.24436355433,2.33566637411
2.22636719097,2.1139643592
2.09842582791,2.23998318114
2.96185979628,2.63726088179
2.17585919936,2.06087684089
3.17005356375,2.81223304396
2.1501966724,2.25427024477
3.11487175,2.81555984146
2.28666783985,2.58418860656
2.8187952218,3.05981863758
2.33525174616,2.38538160701
2.62955396182,2.84509011527
2.29452817091,3.08034679496
2.2601908554,1.8911541457
2.62351179209,2.43120893166
2.41406435945,2.52198970834
2.37504629021,1.92958846888
2.78880948498,2.76230510839
2.70601189357,2.67128511954
2.22966054509,2.2538558769
2.48760595847,2.31338852238
2.71408139149,2.73713641806
2.17095420347,2.01811589672
2.04094932677,2.49222905794
2.24702845933,2.4142811874
2.80834297938,3.1648742475
2.17616363241,2.20212416448
2.78990424288,2.77899425379
