0.68543411048,0.573994618846
1.52921570379,1.12004716251
3.85126135164,4.36497331412
1.63503730645,0.516736478965
3.78073792421,3.50748903136
4.27642251934,4.13824434314
1.67779268521,0.987322854502
0.328118782401,1.12044971653
3.10161614193,4.26428126832
3.96152740779,3.91846853005
1.34625520915,1.05175132495
0.972885397817,1.41027917194
4.43674238555,4.01664766763
1.25248937922,0.925162425952
3.88062637042,4.23477366425
1.36908720422,1.36071395464
0.770289341657,1.16673608922
3.66491513388,3.98941097812
3.74811026585,3.5895264714
3.76816843511,4.26461697981
4.10671105472,3.85681411888
3.59045113683,4.58412959285
0.605227776847,0.861524618556
3.49464482337,4.24196913037
0.959215089797,1.34106740878
1.08901995175,1.24899584772
1.10934437477,1.44139658684
0.414458769556,0.802032481081
1.24016944103,1.02347805255
0.51027300938,0.979859753616
1.52649584612,0.960103473307
4.3003993052,4.17916375132
4.02478330965,3.75353964489
4.00655720747,4.01276172221
0.843526096602,0.644594022877
1.0091805473,0.979107526466
3.94512850574,4.26887452761
3.91329843671,3.40040815732
1.32055281979,0.863984258845
3.5874446562,4.15029766965
4.05781869895,4.20893160202
3.99698305844,4.37140208079
0.495634535352,0.733308592571
0.289123928432,1.25921569015
3.82477193596,4.10053168606
4.0041245462,3.44658965091
3.85502513726,4.00077135473
0.809703371896,0.891177650204
0.981512079371,0.967808417113
4.05743526161,4.26415335975
4.21949767811,3.98035348746
1.15698299816,0.948536100633
0.313413987996,1.07544532451
0.643342222665,0.84795509371
4.23120191634,3.96086807987
3.70864880055,4.42789505824
3.89779229684,3.62104812637
3.49228886876,4.21880390388
1.13722468187,0.71061639588
4.24979522184,4.09811986274
0.865550391196,0.805198621681
3.89506534597,4.60704158493
0.612142927083,1.0801152608
1.22415650026,0.643316513439
1.42689504895,1.11882597549
4.95129243199,4.05684989126
1.32345919111,0.232244600097
4.26555626236,4.44212944454
0.987348564613,0.913933842283
1.01158916555,0.502985469303
1.52166180324,1.29831831739
4.02024767717,4.00490142523
0.979527518403,1.51400281649
1.06715306899,1.09888689464
0.646711311255,0.65794110972
1.22831131754,1.03650250495
0.952699895151,1.67701704919
4.2534986809,3.79732185171
0.988215154532,0.649571950678
0.991545331498,1.12849956116
0.964550786461,0.795946538801
0.772638741872,0.984974771715
4.16778969442,3.68089132269
0.888788799034,0.716315261333
4.48008034562,3.94334956593
0.850295008602,1.00640536715
4.397307625,3.94833976219
1.05500175978,1.50128290984
3.9531928327,4.31472795638
1.12787761923,1.20307241051
3.66933094273,3.99263517291
3.16679225637,4.34552019243
1.0152862831,0.461731218553
1.56026768813,1.27181339748
1.24609653918,1.4079845625
1.18756943531,0.519382703318
3.90821422747,3.86845766259
3.78401784036,3.73192767931
0.969490817634,1.00578381535
1.35640893771,1.09508278358
3.79612208724,3.8307046271
0.881431305204,0.65217384508
0.686423990156,1.3633435869
0.995542688994,1.24642178111
3.93751446907,4.47231137124
0.889245448617,0.928186246727
3.90985636432,3.89349138068
4.20326711008,4.39215515352
1.43997361467,1.25576558184
0.537760895667,1.01897859826
3.75034418975,4.05170174177
1.08947145226,1.39791576901
3.98191373991,4.08342431439
1.1842238111,1.27666200147
4.12534017496,3.62793509908
4.01167261176,4.18796927522
0.799683914092,1.09808877862
0.549281029185,0.46669991358
0.820403818923,0.665230904212
1.25933085966,0.777350493878
4.12422740614,3.84782966143
3.98549661287,3.81756962291
0.781286602362,1.05896722022
0.960967913742,1.02818596882
4.00992692534,3.74375162176
1.35441358039,0.810428872598
1.19203945783,0.514913186707
1.44647565814,1.56876675281
4.75791047211,4.53097641646
1.23153716536,1.24705124619
0.655759404277,0.868653986577
1.28227528437,1.1215612241
3.89293854159,4.16369719704
3.45099143487,3.7912494642
1.27955451223,1.10198949514
4.78617215381,3.77575804658
3.97446531924,3.83070969001
0.884536057246,1.0283054768
4.31202587352,4.04939314286
1.71494343246,1.2833438461
4.15161608157,4.10777474695
4.13684591075,3.89272629041
4.01354975678,4.55780390016
0.792385045665,1.46091311627
3.63613965514,4.08513086632
4.29727275211,3.94398726646
3.80778228274,3.65970652188
1.08397737971,0.970554883107
3.89096866597,4.23371536604
0.741632294484,1.57301948593
0.829206383959,1.08097130648
1.06767449907,1.4167435947
0.599722458579,0.595984748261
0.869453934484,1.55477911854
4.02951337204,4.11442487626
4.06218122409,4.0923197724
3.86536989607,3.47674367303
1.24647571361,1.00158779389
0.837141557195,1.12481501388
1.20813194581,0.952127968556
0.893801826624,0.587514611975
0.572781727305,0.852004034991
3.55292038363,4.44884189109
4.42947032723,4.43866425123
1.1481225332,0.96516881829
0.979817317323,0.604481239107
4.09582955,3.95866623571
4.22934923591,3.91948817944
1.04917857174,1.02889640678
0.965567402569,1.09262537255
3.71285257052,4.30419164623
4.18124102213,3.51112491918
0.856103255798,1.1861074895
3.63887944234,4.12511305089
3.65619987205,4.0141198284
1.20746162532,1.2084247431
0.745503843158,0.902299159354
0.811573732108,0.855691864462
0.937928897151,1.26405367362
0.880165291221,1.11101676635
0.39873528535,1.11306295626
3.94796083088,3.84699113807
3.97806410622,3.61078610321
4.13991387231,3.97168224808
1.15217168533,0.965131089884
3.72410479298,4.7928807163
3.74192126441,4.0984903885
4.06515388979,4.02346335433
3.58587077431,3.8392256315
0.592065782349,0.987579756533
0.658059263372,1.23548725637
4.27516646263,3.9828871397
3.76590867805,4.08133383893
0.819802732703,1.46567295401
4.53239756829,3.88205404157
0.896125165706,0.761609103679
0.452723003219,1.09108117134
1.34569946943,1.32388557761
3.8597520479,3.74125201008
3.95133446573,4.23082905345
4.16996359475,4.0438913338
1.35363387135,0.946022549256
3.81884813416,3.65513378102
4.28816716734,4.06775214358
4.00832863949,3.87233733617
1.00315000622,1.53576114817
0.716689452753,1.07143094435
4.39454129972,3.90296275825
0.566039590131,1.2400893848
0.720177726762,0.621079495269
1.39574106289,0.735274354435
1.23589838863,0.860074270979
0.39507801166,0.838163609988
1.0148484945,1.14815103288
3.95201806367,3.75041275203
4.07402980719,4.45778726827
1.14306951068,1.04453487441
4.33518503971,3.53082860955
0.878217481843,1.21731055146
1.19991492461,0.861784063783
1.60421804648,0.907970267192
0.488118942812,1.58523261857
1.44822372195,0.93845252087
0.57821112512,0.822982706239
3.83035065809,4.14280941503
4.0055882112,4.31629749247
3.26873069224,4.33447736785
3.69555222768,3.81930044393
0.652793422243,0.906312324662
4.00916397431,3.98893494075
0.891520215766,1.31937554084
3.65829754206,3.63567958511
4.06466591614,4.17040220777
4.0022852495,4.26605940597
0.646252620809,1.3904284215
3.57316152741,4.57669742663
4.00825291061,4.66960491686
3.51806809317,3.58808393919
0.879046915908,1.36673352111
1.18153602522,1.26866679567
3.96903617456,3.6845828804
4.12535611097,3.98799438239
1.0726353883,0.733383922794
4.26199355082,4.35992085292
3.60614509764,4.42446224078
3.87961065846,3.90500341148
3.9638780084,3.55620520601
4.23250697897,4.12985128645
3.56442834117,4.11466083634
1.69117500931,0.681995253184
0.718635930655,1.12993238595
0.895626355202,1.04690469073
4.18703608283,4.26720150443
4.04694287708,3.93509680651
3.97029750661,3.68480384902
0.653145270453,1.23435943051
3.69870318634,3.70054248153
4.06841599754,4.06044398401
4.0667389492,3.97348734304
1.15716730715,1.02652662611
4.05934845035,4.02932524073
4.28025392455,3.58254841918
4.28625687427,4.16324342571
0.748696587428,0.822645068871
0.473232824969,1.13528033854
3.98821960269,3.71532015675
3.7095753647,4.14312042771
3.84040185718,3.71312247327
3.95102351535,3.97406341519
3.80201718847,4.06390515023
1.23180845113,0.501520512666
4.4754461582,4.1943903373
1.27885153344,1.17466737742
0.718305528197,1.30510629742
4.07584105163,3.87759558729
1.17696394622,0.890842357009
1.40935955443,0.793165244635
3.59547607367,4.37949499896
3.76528990993,4.18753559693
0.90673414849,1.02922004988
4.10146764211,4.19553437851
3.73625181135,3.93066951772
4.15387505405,3.23762835769
0.805845570446,1.14167414503
1.49444047966,1.04926832665
4.03017436262,4.16174838223
4.03957352674,3.40583032268
0.573424038508,1.59938682393
1.41129670189,0.847047027358
0.933218295716,0.726076234587
0.804311920019,0.84364320631
0.610393983351,1.3828226038
0.290747854858,1.00610025451
3.94487328093,4.24738546589
4.26070190285,4.05525437941
0.788523594248,1.20399245327
0.742308283467,0.73031735306
3.87904350795,4.28482165714
0.694587437414,0.976643573218
1.20694544936,1.39055386887
4.38022349645,4.14984947004
0.969034344462,1.12317955058
1.03807362781,1.12059680903
0.994893875842,1.11374552067
4.24761166963,3.9105030493
1.03454436194,0.886255731136
3.81249178279,3.8828821918
1.45983376431,1.44080763097
3.36364706653,3.44834601887
4.01655140643,4.08969323684
4.38092942509,3.78704374536
4.57151909217,3.9955668341
0.797700201803,1.00954916748
0.760173280137,1.07223625292
0.796592265531,1.3893537372
1.01193002038,0.529901586742
0.996656316447,1.00344966996
1.27305367243,1.09516546456
3.84139880232,3.96759884897
4.12677411168,4.16424417163
3.50074810445,3.96202920051
4.37732326525,3.37400950617
0.93913094777,0.967035166207
4.09915982297,3.95641766284
3.73108908323,3.41118039726
4.04819835695,3.71420651416
4.26301803211,3.45192658651
1.08673615158,1.12386124613
1.11292765935,0.670179762825
4.18244692828,4.33448869688
1.02931749031,1.17488610393
1.39750421587,1.06159976913
1.05000204861,1.19050943107
4.12026570373,3.99710282904
1.33008530147,1.3894065917
3.77129153898,3.56591789957
3.9020317067,3.99753703532
3.56607368081,3.86429491733
4.43000575086,4.12551940339
0.927394051039,1.45547835111
1.30653717568,0.834237797975
0.921506366287,0.945326564863
3.85308249329,3.91621099922
0.882283300555,0.08615708356
1.56494520912,0.595672281657
3.34632054394,3.81110487192
1.3035527299,0.802614686572
4.08925430619,4.01320668285
4.34450517421,3.72674488671
1.17018708336,0.933197469845
1.56026739704,0.706816636037
1.08590310667,1.18265315034
1.33857821935,1.1488002839
3.99104316351,3.96454876469
3.89986271189,3.99396126884
4.37817065351,3.96988194898
3.75738474041,3.66876280426
3.68782023097,3.90531906298
4.12199712624,4.3605093567
1.15631946294,0.827263609056
4.03382138237,4.19718030709
0.616093248039,0.824370638717
3.94907251183,3.95976016517
4.12116880625,4.58101373872
3.89839534437,4.61042876321
4.2255839763,4.16889691558
0.71184868551,0.762064791188
4.29509085874,3.97431551373
1.13445858533,1.50885447185
4.42085342203,4.10075341642
0.960135826724,0.910662736179
3.84133904393,4.0521135559
4.40278660315,3.77801924411
0.884606373057,0.866849172053
3.91863779803,3.60484756336
4.16278323505,4.21478166803
4.46838387969,3.71791892921
3.52465793105,4.25333629198
4.0826999648,3.7874844843
4.64593593777,4.14049147231
1.74916011748,0.326403505489
3.75541730166,4.54036419724
4.05785918667,3.65289481576
3.98520277896,4.07171008037
4.06820378504,4.48427486418
1.06585286674,1.11791888019
1.13984992781,0.888927267789
4.00525468398,4.09708772938
3.46085061538,3.75932404848
4.13719289402,4.28870252344
3.68706115059,3.7428765434
4.13988701307,4.5144494826
4.15069847202,3.74131990007
1.15868308552,1.07384433661
0.689727147465,1.20447835548
3.82055486425,3.54398821444
0.733664275711,0.405761059533
4.17907194437,3.70381399196
4.33519159466,3.84432993867
1.08235490732,0.732725475101
3.98147700956,3.8659491239
4.49455120308,3.53499574319
3.85592738748,3.84302471698
0.912448791176,0.771552336457
0.804277425284,0.882713987444
4.28801432234,3.87505027527
0.833707112029,0.858808702554
4.36641548784,3.94214745144
3.69990089531,4.5021957121
4.06295484338,3.62781262013
4.31350701265,4.17971185791
3.91695310157,4.33717159168
3.52256563736,4.00096666493
1.19299433952,0.52881297741
3.74826117915,4.29703641516
4.04777514051,3.41243531346
1.20953714473,1.00113126673
0.890591936682,1.04701115658
4.41775553483,4.31127570012
1.77832737633,0.878790311845
3.60989595033,3.75884487879
3.76771147585,3.91918306646
0.867723210312,0.915893351445
4.73536891572,3.93663820491
0.788589917243,1.28297821749
3.59057253098,3.99343902736
4.089614098,4.27319370167
0.98275914446,0.882634884348
4.45927970531,4.02773432064
4.20636441735,4.01495717998
3.58808723471,3.67967739669
4.2032386508,4.01554611684
0.765211253252,0.966883210292
0.724265966539,1.05782615472
1.10690991915,1.21197195046
0.776573553385,0.752068438402
0.23410305525,1.19608557863
4.16678880391,4.2677421662
1.30913148022,0.385802916083
1.04695196139,1.06965431086
1.11026346881,1.05709346728
4.15385093728,3.90210446135
4.05969684832,4.59661957558
4.5136915664,3.76236549383
1.13613457379,0.451077876699
3.86377589125,4.02578559203
1.28102273906,1.42369831181
0.708668628867,1.09444516135
0.868243143459,1.05440152877
3.89166605958,4.1826887025
0.744224245849,1.00688792668
3.45755682205,4.12340027287
3.53552370315,4.1595923917
3.50523490767,4.41956862764
1.08135105539,0.759550934382
0.661952257373,0.780796674141
3.88355374226,3.9820215992
1.28417559033,0.953496972073
1.05979005907,0.984818937712
1.45399842477,1.16593961926
0.959889532099,1.32332314179
0.919598988715,1.24073691874
0.634618446522,0.908510908644
4.0717436742,4.41936887833
0.917298839632,0.787081610246
4.40441073413,4.2723096394
0.863340248945,1.00524374771
0.960683796538,1.33992396387
1.26274982848,0.965467759454
4.07399468658,4.18239775282
3.939893956,3.48578616519
4.25773125784,3.75711202719
4.01232466784,4.17803977588
4.25515920506,3.74826274282
4.0080215148,4.05503507607
4.21123330664,3.55129614512
0.906407167625,0.747912881356
4.08580375809,4.29357018923
3.75592120087,3.84350754701
3.50835780786,3.78000615772
1.28274043577,0.919721576129
3.52525165661,4.67308056837
0.919679938932,0.661596600559
4.27396057728,4.66339129997
0.907296109286,0.497198858101
1.20712870731,1.23900163251
4.29559525268,4.2300759009
3.64150395842,3.84987709981
4.13416362624,3.815163663
1.0939203105,0.743771278209
3.85976769711,3.74195398452
1.30868064778,0.978313897732
4.00305565561,4.6594889016
4.36295503792,3.57816856858
3.69055526191,3.57100262239
0.836286407795,0.434624246506
3.87953273665,3.8594571866
0.927598662564,0.736542897157
0.704346778695,0.558449497761
3.89321455209,4.76206948623
0.89576480425,0.825619456942
0.840253024237,1.19351658204
3.99526623486,3.8524809676
3.81233288947,4.29764104856
0.983394235593,0.920818795422
