0.619789702788,1.51265007841
-2.57447361133,-8.8936126089
0.266068889533,1.20988759096
-4.41753335771,0.208660317044
-1.82213001407,0.0699166361002
6.13111685743,5.8774350796
0.709704569015,-1.60712374483
-2.54338431352,2.70573317979
4.71511828464,-0.719699343249
-6.8250807625,7.80310158093
4.75211916941,1.2677704477
-3.62919345753,0.207781583185
2.68917902805,1.62984734496
-0.393810097702,-2.65391314545
8.65294379712,5.34611179775
0.576174284644,5.81709402785
-0.272966421299,6.8533708866
2.45631748138,3.68882668627
2.30636326646,-0.833195022312
-2.77827143893,-0.598538161311
-3.07966429778,2.15699676517
-2.04322055028,-4.72252873649
0.833099912307,3.90655614593
1.60936656471,-2.73924036376
1.4254655887,2.82629267277
3.45774479544,-2.96866008163
-1.61270778789,4.88978028153
7.4702319606,-3.90911151951
-4.66059936313,3.60330594782
7.53260278823,-5.39103624457
4.92116272291,4.80951939514
9.07901849595,-5.8174626984
-4.69249362046,7.7744847426
2.50092580411,-6.40823062243
3.08716220485,3.29401661585
-4.00086138956,-6.17908438711
-5.17142763889,1.0682034774
-3.25258512818,-6.90513040933
-4.13697136714,2.72637807313
9.53257909946,3.77791794796
-10.2119592633,2.61447438176
4.50654368843,-4.31972603345
-5.26362964205,-1.84633841926
3.68343529512,1.27491061177
1.19295269682,5.30554358675
3.91495193642,8.96357279681
5.95300877518,7.58355670412
3.8003536701,-0.605428833191
0.0420000828833,7.14348197562
1.58402685065,-4.37224603492
-1.3916485973,0.625395876416
4.55760273817,-4.93930328141
-1.54930726963,-1.2092110023
7.05620938387,1.60062883347
1.2522708066,-3.41638295721
-0.15713127291,-4.67237399096
1.86264975892,-6.14497474511
-3.2136386567,-2.758199111
-4.90174207532,3.37745190561
3.42732244761,-2.6041023732
-1.74061420689,7.39705491392
7.47023584171,3.6241786331
-1.65447592304,-2.98981924576
-5.08193999394,3.87758683263
-6.52079338786,1.8511290221
-2.53728837472,-1.45096466395
-0.112728913355,1.71332748212
-2.97901928819,-3.30575415464
-1.07201348381,3.20982558319
-4.19421186027,-5.68007174872
-3.58186624477,1.54760999144
7.69176810592,5.92205916574
-2.6898417911,-1.43821264616
2.09310664213,-0.686185324889
-0.412875407174,1.64239400775
-6.45559139023,-0.850961120856
-5.0111814402,3.10996142333
-3.44490274022,7.6402598124
-3.55114299052,-7.9231858729
1.50570212462,-4.39760316234
-2.69733064263,0.127322233097
0.66669398149,2.54012574757
3.7976832277,0.350204965541
3.04415090059,0.486700065971
-1.41597564501,-5.49980517367
-4.58987460964,-1.75128017898
-2.03860872701,-1.75229720644
-1.99212980277,7.71812821527
1.77545293098,1.3346973095
-2.95825198557,6.17205838163
5.97631629263,-0.820633055063
-1.24621012851,0.224661368919
-3.48318859673,-2.31539865906
-5.96503037082,1.75756680506
0.183034069206,-0.748735400103
-4.28301048604,4.21780690772
-3.65128890178,4.46806515238
0.507648370814,1.60795745378
3.78900787109,-0.620040372363
2.91636224871,0.51593164303
2.6809263872,1.56369029762
2.08235490732,1.7327254751
2.01995516671,2.09074156932
1.63236934435,2.25330889292
1.75897710075,1.79313506667
2.28502652526,1.95459283751
1.48811894281,2.58523261857
1.89059193668,2.04701115658
2.01158916555,1.5029854693
2.45983376431,2.44080763097
2.20694544936,2.39055386887
1.65279342224,1.90631232466
1.9592150898,2.34106740878
1.76902517767,2.16177475739
2.69117500931,1.68199525318
1.49056825417,2.11618414262
1.67877421355,2.31633551808
1.80431192002,1.84364320631
1.97046424267,1.80095651409
2.32055281979,1.86398425884
2.02931749031,2.17488610393
2.28417559033,1.95349697207
2.56026768813,2.27181339748
1.90729610929,1.4971988581
2.08590310667,2.18265315034
1.86945393448,2.55477911854
1.77813110108,2.46290437862
2.15698299816,1.94853610063
1.75605611539,1.4821152193
2.03807362781,2.12059680903
1.55262272219,2.13181751038
2.71494343246,2.2833438461
1.64334222266,1.84795509371
2.56494520912,1.59567228166
2.08397737971,1.97055488311
2.25737717729,2.34233056
1.5251184808,2.18311381373
1.77075682283,1.56866255786
1.91244879118,1.77155233646
1.73136003164,2.11607074936
1.84675845873,1.64581034476
1.64806297847,2.58308635569
1.87904691591,2.36673352111
1.82110578846,1.98422981112
1.90673414849,2.02922004988
1.99270216268,1.77859072724
2.22415650026,1.64331651344
2.12787761923,2.20307241051
1.90653424036,2.01684960267
2.25704918357,1.80469232201
1.71666612322,1.87698509204
1.51583064573,1.93617791594
1.39079465967,2.61934785841
2.06248249342,2.29299171095
2.34569946943,2.32388557761
2.67779268521,1.9873228545
1.91967993893,1.66159660056
1.99529536652,2.04827845049
2.44647565814,2.56876675281
1.75599072224,1.56007270166
1.79238504566,2.46091311627
1.8561032558,2.1861074895
1.65314527045,2.23435943051
1.7977002018,2.00954916748
2.19299433952,1.52881297741
2.13969873192,1.53912689412
2.11292765935,1.67017976282
1.78232078646,1.58499081338
1.68543411048,1.57399461885
2.20953714473,2.00113126673
2.27955451223,2.10198949514
1.86092120761,2.14444444213
2.23589838863,1.86007427098
2.20813194581,1.95212796856
2.11971390369,1.16822217307
1.8097033719,1.8911776502
1.32333073118,1.69324794691
2.1188020138,1.67208154738
2.44822372195,1.93845252087
1.88380195478,1.90930917483
1.78411868343,1.75610210343
1.87591430577,1.77576355657
2.17297724498,1.93751037333
2.17018708336,1.93319746985
1.60804194448,2.49743920389
1.98734856461,1.91393384228
2.21872716865,2.03869487323
2.28482624208,2.02626537242
2.57688260794,2.44415443743
1.72781049069,2.01558361874
2.19991492461,1.86178406378
2.64897078478,2.40095838483
1.71321649985,1.89620546729
1.68972714746,2.20447835548
2.25933085966,1.77735049388
2.08413251159,1.70206291672
1.9915453315,2.12849956116
1.41911605825,2.05663357904
1.79826186567,1.89213405154
2.23153716536,2.24705124619
1.84710434547,1.86857770952
2.13315896982,2.10010229821
1.80691447915,1.33297905433
1.62416139199,2.23324710675
1.78858991724,2.28297821749
2.05000204861,2.19050943107
1.66195225737,1.78079667414
2.58677369248,2.11702799681
1.96903434446,2.12317955058
1.89397047537,1.5150577434
2.33799077663,1.67602054749
2.25248937922,1.92516242595
1.79479673068,2.49786523886
1.95269989515,2.67701704919
1.99489387584,2.11374552067
2.17355644932,2.1048963371
1.91959898871,2.24073691874
1.8956263552,2.04690469073
1.9598895321,2.32332314179
1.96013582672,1.91066273618
1.81157373211,1.85569186446
1.74163229448,2.57301948593
2.32989787877,2.19657911922
1.79364871669,1.63577677907
2.35640893771,2.09508278358
1.72615333237,2.33510488643
1.53776089567,2.01897859826
1.73366427571,1.40576105953
1.80924617649,2.20292998848
2.08947145226,2.39791576901
1.60522777685,1.86152461856
2.52921570379,2.12004716251
1.85059026479,2.57885961615
1.80427742528,1.88271398744
1.98151207937,1.96780841711
2.04321307135,2.43628205209
2.20746162532,2.2084247431
1.69993539578,1.53656867097
2.34182020536,1.62955225389
1.59972245858,1.59598474826
1.89380182662,1.58751461197
2.2016884271,2.12223855087
1.66868499817,2.01564952378
2.49444047966,2.04926832665
2.1481225332,1.96516881829
1.47323282497,2.13528033854
2.05322784268,1.87946571914
1.98821515453,1.64957195068
1.61214292708,2.0801152608
2.04695196139,2.06965431086
2.1842238111,2.27666200147
2.12070249235,1.79455697272
1.68642399016,2.3633435869
1.86772321031,1.91589335144
1.65045504776,2.27024794609
2.00315000622,2.53576114817
1.88924544862,1.92818624673
2.0148484945,2.14815103288
2.27305367243,2.09516546456
2.18756943531,1.51938270332
2.01372755519,1.94384484499
1.86334024894,2.00524374771
2.36908720422,2.36071395464
1.80876889233,1.8808184557
1.88016529122,2.11101676635
1.2022483286,2.18189585731
2.10690991915,2.21197195046
2.40935955443,1.79316524464
1.79162964208,1.9551096379
1.65575940428,1.86865398658
2.35363387135,1.94602254926
1.83714155719,2.12481501388
1.70434677869,1.55844949776
1.57278172731,1.85200403499
2.0939203105,1.74377127821
1.88453605725,2.0283054768
1.77657355339,1.7520684384
2.56026739704,1.70681663604
1.61885450045,2.29081901245
1.44707913495,1.85660779879
1.94280395193,1.88154514579
2.042585949,1.90420147486
2.27625764713,2.09561829588
1.82080517931,1.92862348108
1.9795275184,2.51400281649
2.23197589322,1.64483580794
2.19203945783,1.51491318671
1.93792889715,2.26405367362
2.15631946294,1.82726360906
2.22831131754,2.03650250495
1.23410305525,2.19608557863
2.29362139523,2.67226795976
1.73876085525,1.82634510057
2.15716730715,2.02652662611
2.43997361467,2.25576558184
1.96455078646,1.7959465388
1.51094049591,2.13883467666
2.44834536335,1.3790044925
2.04648422771,2.11344875588
1.96683780283,2.30605181351
-0.524955791237,-1.07567860415
-0.0220438458747,-0.804953338656
-1.17671587438,-1.80823709433
-1.22776625176,-0.991260420487
-0.767168780135,-1.76812184314
-0.921746731017,-0.8839094819
-0.340431561849,-1.44120940927
-1.6661058273,-1.98431234489
-1.27143073801,-0.791974976869
-0.663852621494,-0.796269081879
-0.52876594039,-1.13379737312
-1.0516094259,-0.794700749031
-1.34728392987,-1.07481727016
-2.11980202933,-0.799250472455
-0.738361669734,-1.08577316561
-1.12100991494,-0.240869414822
-1.25875952126,-1.48941492968
-1.28465602674,-0.86504782253
-1.19761449133,-1.5797102582
-1.48555228522,-0.842591397742
-0.619481137427,-0.939162491754
-1.57373432621,-1.21891002237
-1.25482609088,-1.21903715081
-1.21757677586,-0.0753681357603
-1.23342277303,-1.70845305656
-1.17395607466,-0.921825515448
-0.814587499359,-0.928969097406
-1.15450648452,-1.83800190316
-0.599717598285,-0.960869912419
-0.856828155554,-0.695578082762
-1.0078410558,-0.919535915851
-0.981497139045,-0.616048796134
-1.55219166971,-0.97391746037
-1.09532674679,-1.19742475702
-1.97590205074,-1.32994586486
-1.79146919867,-0.694810310446
-1.19972451463,-0.814972056076
-1.10345183808,-0.55991054396
-1.47222312796,-1.2050248466
-1.61271775942,-0.577818511799
-1.74562879635,-0.780304149368
-0.0385289867598,-0.259742604283
-0.240002569617,-0.140205346292
-1.13400168548,-0.598771802102
-1.84905290972,-0.806359762302
-0.616668409177,-0.821853591264
-1.23501644135,-1.10836573529
-1.2195947609,-0.909330785391
-0.589207143975,-0.99735367685
-1.40657314102,-1.86314130117
-0.614104724393,-0.588247923018
-0.56778190057,-1.3710825102
-0.878941019507,-1.44436012868
-0.654230624465,-0.652625428172
-0.710739251136,-0.825172771503
-1.77039850722,-0.9683690029
-0.975252509175,-0.75308161186
-0.53957058811,-0.840636173528
-1.1823467722,-0.921648072364
-1.45364918219,-0.974027302102
-1.40281325377,-1.55915596216
-2.01534223389,0.0322464306797
-1.47797250025,-1.17299088785
-1.6398445866,-1.29271560214
-0.77129219689,-1.48230600687
-1.84060910775,-1.44448567905
-2.18479345261,-0.567973849751
-1.32180920142,-2.11170157611
-1.06644028879,-1.1488954397
-0.41061021442,-1.08996241791
-0.739467561774,-1.28789398491
-0.565518256552,-0.861564047077
-1.4477332806,-0.80654875107
-1.37237741102,-1.41321926933
-1.3292764834,-1.25711698297
-1.52731423199,-0.589876081338
-0.650771425446,-0.998114555457
-1.34602492389,-0.231811472877
-0.801996643669,-1.54653075437
-0.531628768232,-0.293836146981
-0.98068472408,-1.82835755116
0.191572387432,-0.527760256505
-1.50902093764,-1.03892737797
-1.03081320105,-1.05365263815
-1.35980219428,-1.40649649428
-0.92797821442,-0.272863246519
-0.99474998964,-0.107064753047
0.151958348842,-1.53000791136
-0.568701994336,-2.32780954649
-1.51712142089,-0.659202740859
-0.653113423655,-1.07978671907
-1.20158847349,-0.388777464809
-1.65326342587,-0.170934660191
-0.0662205197867,-0.546977670862
-1.34391880551,-1.60703870155
-1.53537631076,-0.472774136534
-1.32614679997,-1.26059465615
-1.3645223294,-0.901721299636
-0.405985103824,-0.841528694038
-0.822621153443,-0.691556722803
-1.01964140911,-1.58404674887
-0.895862510962,-0.511680481758
-0.830547937392,0.0105217807424
-1.17699695563,-1.68747564671
-1.58656170256,-0.0281894071754
-2.1277821147,-1.51125342182
-0.738054488083,-0.955788956478
-1.58957896532,-0.349285964168
-0.860037700478,-1.04907519482
-0.465745300342,-1.22669290193
-1.00851020693,-0.810424132222
-0.862741821138,-1.4454575415
-0.534075812943,-0.830017508099
-0.528476956339,-2.36983858359
-0.916663252314,-0.682484281554
-0.666808458984,-1.23035989369
-1.25140835032,0.206226839772
-0.824109944659,-0.810382233232
-0.678342767469,-1.78531170432
-0.130563661273,-0.502802804342
-1.34200544887,-0.170224601905
-0.951137516143,-0.708523160123
-1.07883350808,0.128361748649
-1.6671292357,-1.6733587529
-0.753129111325,-1.05805196952
-0.92902341834,-1.15966420857
-1.40170483209,-1.34477488888
-1.81631726312,-1.78388386215
-0.13363940654,-0.65774944657
-1.56990122771,-0.60752123938
-1.01409111417,-0.785834064735
-0.750654862545,-0.476013922016
-0.44985783089,-0.350989013837
-1.5786776296,-1.15614612556
-0.798829179411,-1.34240504547
-1.05908202256,-1.340089102
-1.43539857459,-1.28942483238
-1.11130284047,-1.45653960902
-1.49275536884,-1.73591750373
-1.52427648253,-1.71000896859
-0.728344054306,-0.780478521164
-0.409310699356,-1.315951879
-2.14431002001,-0.874257792489
-1.62639768002,-0.611254822084
-1.33002816007,-0.912090523352
-1.1936634087,-1.15115137529
-1.31871851278,-1.19863590716
-1.88426922534,-0.822259103628
-2.18208690857,-0.989832909147
-1.13386676845,-1.56400566574
-1.59442962889,-1.25340817715
-0.255873903102,-0.0520554119847
-0.384854659636,-0.398810075608
-0.922526287152,-0.810918740199
-1.32620429119,-1.19547668759
-1.20680949038,-1.37372740572
-1.14591868137,-1.38074610591
-0.821816801413,-0.646713415904
-1.50010767369,-1.77238554839
-1.38495803722,-0.730375404354
-0.966741388808,-0.84876405113
-0.451826577167,-1.11710790067
-0.606836018946,-1.23320954837
-2.27649490792,-0.67319070228
-2.0473015356,-0.938139042883
-0.435702967743,-0.751999526828
-1.17372532625,-1.29063423843
-1.71203045449,-1.24665994168
-1.25540256878,-1.59031609206
-1.04922626221,-1.33173914318
-1.15577626606,-0.971917328885
-1.27715481329,-1.23531882908
-1.45438162298,-1.21215881049
-1.33716633033,-0.984084720863
-0.066221004925,-1.48863893994
-0.510631007947,0.120446599601
-0.977120741349,-1.09359192501
-1.10847478497,-0.777303374553
-1.19232271157,-1.22191804658
-1.44389287382,-1.99039823411
-1.15455722239,-1.11673333077
-1.80694892378,-1.10637014011
-0.526374016113,-1.07750504655
-1.19243990459,-0.952824205341
-0.918035713774,-0.951839322039
-1.65795370526,-1.23079230241
-2.329586119,-0.69684023782
-0.995686050541,-0.736497895773
-1.43061284253,-0.0449675234505
-0.175932533896,-0.917886122256
-0.252757727754,-2.03499251251
-0.266710642213,-0.573724030269
-1.81509917348,-0.768608872237
-1.33901289078,-0.351077104674
-1.06685077983,-0.461128097012
-1.29932696846,-1.55794849298
-1.31792303919,-0.661783352527
-1.10144842038,-1.05494138965
-0.811787234422,-1.54970039529
-1.06552700577,-0.43346006022
-1.31716104684,-1.18137058299
-0.233610392821,-0.26532061505
-1.39131457791,-1.05519464951
-1.22046131615,-1.14017774759
-0.613373511299,-1.5919403201
-1.06797485034,-0.431554318699
-1.29865803448,-1.11896086487
-1.33623022389,-1.17977658077
-1.23443209398,-2.10072064275
-1.19619449907,-2.5230715274
0.0816179746403,-0.331736025282
-1.35235013793,-0.528369637515
-1.4066821296,-1.7332121639
-0.571038037854,-0.429449066671
0.134877311994,-1.7271828373
-0.552369863555,-0.312517966804
-0.0584246514719,-1.67387953057
-0.843466149175,-1.42704786965
-1.48025219082,-1.39655868135
-0.936543953648,-0.799005318278
-1.36279868923,-1.6916819777
-0.317734075949,-1.34472459227
-0.635454718911,-0.935508544621
-1.57809121591,-0.609400949145
-0.562083619206,-1.05755373424
-0.902465151424,-1.89078142785
-0.53524744426,-0.708887704301
-1.24901622535,-0.0352339730915
-0.430299657728,-1.61741291018
-0.544910545954,-0.841390892404
0.00562834073157,-1.02229771323
-0.900349901552,-1.02530177048
-1.67396271131,-1.38078669413
-0.859779147342,-1.49656180546
-1.0925268355,-1.40382424381
-0.711704591693,-1.10414937779
-1.92153477508,-1.23898700202
-1.0121630622,-1.3690154546
-0.850880912897,-0.336807051656
-1.38207196195,-1.7188957369
-0.626405832898,-1.5944724776
-1.72326734978,-0.59985102533
-0.687384274486,-1.8010288278
0.129654475345,-1.02112857583
-0.808633784994,-1.01712114027
-0.117973827016,-0.799921395816
-1.58257492039,-0.549586756523
-1.04296538349,-0.902853530977
-1.03412080266,-0.143328639175
-2.0082033139,-1.26972731669
-1.0650534771,-0.953023385307
